coin,fundingRate,premium,time
xyz:PLTR,0.0000062500,-0.0001352818,2026-01-02 16:00:00.038000+00:00
xyz:PLTR,0.0000062500,-0.0000750452,2026-01-02 17:00:00.047000+00:00
xyz:PLTR,0.0000062500,-0.0000445567,2026-01-02 18:00:00.034000+00:00
xyz:PLTR,-0.0000014481,-0.0003231690,2026-01-02 19:00:00.026000+00:00
xyz:PLTR,0.0000033541,-0.0002463340,2026-01-02 20:00:00.027000+00:00
xyz:PLTR,0.0000062500,0.0000060776,2026-01-02 21:00:00+00:00
xyz:PLTR,0.0000062500,-0.0000370155,2026-01-02 22:00:00.042000+00:00
xyz:PLTR,0.0000062500,0.0000003918,2026-01-02 23:00:00.022000+00:00
xyz:PLTR,0.0000062500,0.0000141416,2026-01-03 00:00:00.008000+00:00
xyz:PLTR,0.0000062500,0.0000046531,2026-01-03 01:00:00.018000+00:00
xyz:PLTR,0.0000310114,0.0007961827,2026-01-03 02:00:00.008000+00:00
xyz:PLTR,0.0000211001,0.0006376017,2026-01-03 03:00:00.074000+00:00
xyz:PLTR,-0.0000006507,-0.0003104117,2026-01-03 04:00:00.011000+00:00
xyz:PLTR,0.0000062500,0.0002238012,2026-01-03 05:00:00.006000+00:00
xyz:PLTR,0.0000062500,0.0002108256,2026-01-03 06:00:00.019000+00:00
xyz:PLTR,-0.0000037701,-0.0003603222,2026-01-03 07:00:00.004000+00:00
xyz:PLTR,0.0000500665,0.0011010635,2026-01-03 08:00:00.011000+00:00
xyz:PLTR,0.0000860639,0.0016770225,2026-01-03 09:00:00.067000+00:00
xyz:PLTR,0.0000864031,0.0016824503,2026-01-03 10:00:00.026000+00:00
xyz:PLTR,0.0000779964,0.0015479427,2026-01-03 11:00:00.060000+00:00
xyz:PLTR,0.0000672662,0.0013762590,2026-01-03 12:00:00.095000+00:00
xyz:PLTR,0.0000499559,0.0010992950,2026-01-03 13:00:00.083000+00:00
xyz:PLTR,0.0000327554,0.0008240857,2026-01-03 14:00:00.043000+00:00
xyz:PLTR,0.0000419838,0.0009717406,2026-01-03 15:00:00.072000+00:00
xyz:PLTR,0.0000297598,0.0007761565,2026-01-03 16:00:00.044000+00:00
xyz:PLTR,0.0000155220,0.0005483519,2026-01-03 17:00:00.083000+00:00
xyz:PLTR,0.0000772948,0.0015367165,2026-01-03 18:00:00.061000+00:00
xyz:PLTR,0.0001407414,0.0025518621,2026-01-03 19:00:00.032000+00:00
xyz:PLTR,0.0001403141,0.0025450258,2026-01-03 20:00:00.019000+00:00
xyz:PLTR,0.0001403323,0.0025453171,2026-01-03 21:00:00.128000+00:00
xyz:PLTR,0.0000843159,0.0016490547,2026-01-03 22:00:00.077000+00:00
xyz:PLTR,0.0002029862,0.0035477787,2026-01-03 23:00:00.046000+00:00
xyz:PLTR,0.0001251268,0.0023020285,2026-01-04 00:00:00.024000+00:00
xyz:PLTR,0.0000062500,0.0001435237,2026-01-04 01:00:00.010000+00:00
xyz:PLTR,0.0001298117,0.0023769868,2026-01-04 02:00:00.026000+00:00
xyz:PLTR,0.0000458276,0.0010332411,2026-01-04 03:00:00.011000+00:00
xyz:PLTR,0.0000575322,0.0012205157,2026-01-04 04:00:00.063000+00:00
xyz:PLTR,0.0000062500,0.0003248740,2026-01-04 05:00:00.060000+00:00
xyz:PLTR,0.0000641798,0.0013268775,2026-01-04 06:00:00.066000+00:00
xyz:PLTR,0.0001614574,0.0028833185,2026-01-04 07:00:00.031000+00:00
xyz:PLTR,0.0001065387,0.0020046184,2026-01-04 08:00:00.036000+00:00
xyz:PLTR,0.0000062500,-0.0001602395,2026-01-04 09:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0003811968,2026-01-04 10:00:00.051000+00:00
xyz:PLTR,0.0000254937,0.0007078997,2026-01-04 11:00:00.051000+00:00
xyz:PLTR,0.0000944304,0.0018108865,2026-01-04 12:00:00.052000+00:00
xyz:PLTR,0.0001203664,0.0022258624,2026-01-04 13:00:00.062000+00:00
xyz:PLTR,0.0003653045,0.0061448721,2026-01-04 14:00:00.019000+00:00
xyz:PLTR,0.0004340938,0.0072455001,2026-01-04 15:00:00.078000+00:00
xyz:PLTR,0.0003089905,0.0052438475,2026-01-04 16:00:00.098000+00:00
xyz:PLTR,0.0003657055,0.0061512882,2026-01-04 17:00:00.020000+00:00
xyz:PLTR,0.0000958740,0.0018339844,2026-01-04 18:00:00.054000+00:00
xyz:PLTR,0.0000144128,0.0005306053,2026-01-04 19:00:00.024000+00:00
xyz:PLTR,-0.0000090294,-0.0004444709,2026-01-04 20:00:00.062000+00:00
xyz:PLTR,0.0000062500,-0.0001692062,2026-01-04 21:00:00+00:00
xyz:PLTR,-0.0000060646,-0.0003970337,2026-01-04 22:00:00.037000+00:00
xyz:PLTR,-0.0005495876,-0.0090934019,2026-01-04 23:00:00.111000+00:00
xyz:PLTR,-0.0003894233,-0.0065307723,2026-01-05 00:00:00+00:00
xyz:PLTR,-0.0000780041,-0.0015480663,2026-01-05 01:00:00.014000+00:00
xyz:PLTR,0.0001110889,0.0020774225,2026-01-05 02:00:00.009000+00:00
xyz:PLTR,0.0000759785,0.0015156566,2026-01-05 03:00:00.010000+00:00
xyz:PLTR,0.0000764403,0.0015230443,2026-01-05 04:00:00.044000+00:00
xyz:PLTR,0.0000250289,0.0007004628,2026-01-05 05:00:00.042000+00:00
xyz:PLTR,0.0000261193,0.0007179092,2026-01-05 06:00:00.026000+00:00
xyz:PLTR,0.0000998713,0.0018979414,2026-01-05 07:00:00.067000+00:00
xyz:PLTR,0.0000383654,0.0009138465,2026-01-05 08:00:00.060000+00:00
xyz:PLTR,0.0000302939,0.0007847024,2026-01-05 09:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0003450503,2026-01-05 10:00:00.038000+00:00
xyz:PLTR,0.0000211806,0.0006388895,2026-01-05 11:00:00.040000+00:00
xyz:PLTR,0.0000273483,0.0007375734,2026-01-05 12:00:00.068000+00:00
xyz:PLTR,0.0000172032,0.0005752511,2026-01-05 13:00:00.054000+00:00
xyz:PLTR,0.0002112421,0.0036798734,2026-01-05 14:00:00.015000+00:00
xyz:PLTR,0.0000953791,0.0018260649,2026-01-05 15:00:00.020000+00:00
xyz:PLTR,0.0001224836,0.0022597372,2026-01-05 16:00:00.051000+00:00
xyz:PLTR,0.0001055545,0.0019888724,2026-01-05 17:00:00.085000+00:00
xyz:PLTR,0.0000772132,0.0015354110,2026-01-05 18:00:00.081000+00:00
xyz:PLTR,0.0000674918,0.0013798682,2026-01-05 19:00:00.056000+00:00
xyz:PLTR,0.0000235734,0.0006771751,2026-01-05 20:00:00.045000+00:00
xyz:PLTR,0.0000253350,0.0007053597,2026-01-05 21:00:00.022000+00:00
xyz:PLTR,0.0000587147,0.0012394348,2026-01-05 22:00:00.008000+00:00
xyz:PLTR,0.0000627748,0.0013043960,2026-01-05 23:00:00.068000+00:00
xyz:PLTR,0.0000934978,0.0017959655,2026-01-06 00:00:00.017000+00:00
xyz:PLTR,0.0001065310,0.0020044963,2026-01-06 01:00:00.086000+00:00
xyz:PLTR,0.0001013743,0.0019219886,2026-01-06 02:00:00.073000+00:00
xyz:PLTR,0.0000835253,0.0016364043,2026-01-06 03:00:00.033000+00:00
xyz:PLTR,0.0001003213,0.0019051406,2026-01-06 04:00:00.036000+00:00
xyz:PLTR,0.0000801702,0.0015827227,2026-01-06 05:00:00.075000+00:00
xyz:PLTR,0.0000672036,0.0013752574,2026-01-06 06:00:00.013000+00:00
xyz:PLTR,0.0000774563,0.0015393014,2026-01-06 07:00:00.008000+00:00
xyz:PLTR,0.0000828961,0.0016263382,2026-01-06 08:00:00.066000+00:00
xyz:PLTR,0.0000624013,0.0012984215,2026-01-06 09:00:00.059000+00:00
xyz:PLTR,0.0000173773,0.0005780361,2026-01-06 10:00:00.012000+00:00
xyz:PLTR,0.0000085166,0.0004362649,2026-01-06 11:00:00.060000+00:00
xyz:PLTR,0.0000062500,0.0003369601,2026-01-06 12:00:00.017000+00:00
xyz:PLTR,0.0000062500,0.0003213343,2026-01-06 13:00:00.002000+00:00
xyz:PLTR,0.0000153613,0.0005457804,2026-01-06 14:00:00.046000+00:00
xyz:PLTR,0.0000527544,0.0011440698,2026-01-06 15:00:00.076000+00:00
xyz:PLTR,0.0000168217,0.0005691478,2026-01-06 16:00:00.036000+00:00
xyz:PLTR,0.0000203014,0.0006248225,2026-01-06 17:00:00.012000+00:00
xyz:PLTR,0.0000182931,0.0005926896,2026-01-06 18:00:00.001000+00:00
xyz:PLTR,0.0000203846,0.0006261534,2026-01-06 19:00:00.037000+00:00
xyz:PLTR,0.0000199494,0.0006191912,2026-01-06 20:00:00.018000+00:00
xyz:PLTR,0.0000307285,0.0007916564,2026-01-06 21:00:00.062000+00:00
xyz:PLTR,0.0001158260,0.0021532168,2026-01-06 22:00:00.005000+00:00
xyz:PLTR,0.0001058748,0.0019939968,2026-01-06 23:00:00.008000+00:00
xyz:PLTR,0.0001069040,0.0020104640,2026-01-07 00:00:00.119000+00:00
xyz:PLTR,0.0000575685,0.0012210958,2026-01-07 01:00:00.007000+00:00
xyz:PLTR,0.0000125859,0.0005013750,2026-01-07 02:00:00.010000+00:00
xyz:PLTR,0.0000202580,0.0006241272,2026-01-07 03:00:00.017000+00:00
xyz:PLTR,0.0000214810,0.0006436958,2026-01-07 04:00:00.033000+00:00
xyz:PLTR,0.0000201028,0.0006216456,2026-01-07 05:00:00.087000+00:00
xyz:PLTR,0.0000189372,0.0006029958,2026-01-07 06:00:00.009000+00:00
xyz:PLTR,0.0000169625,0.0005713996,2026-01-07 07:00:00.014000+00:00
xyz:PLTR,0.0000223665,0.0006578642,2026-01-07 08:00:00.062000+00:00
xyz:PLTR,0.0000224606,0.0006593697,2026-01-07 09:00:00.082000+00:00
xyz:PLTR,0.0000454943,0.0010279083,2026-01-07 10:00:00.029000+00:00
xyz:PLTR,0.0000373918,0.0008982688,2026-01-07 11:00:00.048000+00:00
xyz:PLTR,0.0000200416,0.0006206649,2026-01-07 12:00:00.096000+00:00
xyz:PLTR,0.0000196626,0.0006146020,2026-01-07 13:00:00.074000+00:00
xyz:PLTR,0.0000168777,0.0005700434,2026-01-07 14:00:00.040000+00:00
xyz:PLTR,0.0000131494,0.0005103907,2026-01-07 15:00:00.099000+00:00
xyz:PLTR,0.0000240969,0.0006855502,2026-01-07 16:00:00.081000+00:00
xyz:PLTR,0.0000158074,0.0005529178,2026-01-07 17:00:00.013000+00:00
xyz:PLTR,0.0000089296,0.0004428739,2026-01-07 18:00:00.014000+00:00
xyz:PLTR,0.0000062500,0.0003683303,2026-01-07 19:00:00.055000+00:00
xyz:PLTR,0.0000089197,0.0004427145,2026-01-07 20:00:00.113000+00:00
xyz:PLTR,0.0000220723,0.0006531575,2026-01-07 21:00:00.117000+00:00
xyz:PLTR,0.0000481392,0.0010702275,2026-01-07 22:00:00.043000+00:00
xyz:PLTR,0.0000139422,0.0005230759,2026-01-07 23:00:00.090000+00:00
xyz:PLTR,0.0000084553,0.0004352840,2026-01-08 00:00:00.001000+00:00
xyz:PLTR,0.0000151919,0.0005430699,2026-01-08 01:00:00.035000+00:00
xyz:PLTR,0.0000114558,0.0004832921,2026-01-08 02:00:00.029000+00:00
xyz:PLTR,0.0000126012,0.0005016186,2026-01-08 03:00:00.014000+00:00
xyz:PLTR,0.0000121528,0.0004944446,2026-01-08 04:00:00.069000+00:00
xyz:PLTR,0.0000152545,0.0005440722,2026-01-08 05:00:00.155000+00:00
xyz:PLTR,0.0000208611,0.0006337775,2026-01-08 06:00:00.094000+00:00
xyz:PLTR,0.0000097852,0.0004565624,2026-01-08 07:00:00.010000+00:00
xyz:PLTR,0.0000084675,0.0004354804,2026-01-08 08:00:00.089000+00:00
xyz:PLTR,0.0000163214,0.0005611425,2026-01-08 09:00:00.077000+00:00
xyz:PLTR,0.0000062500,0.0003601945,2026-01-08 10:00:00.037000+00:00
xyz:PLTR,0.0000062500,0.0003712174,2026-01-08 11:00:00.015000+00:00
xyz:PLTR,0.0000062500,0.0003391460,2026-01-08 12:00:00.137000+00:00
xyz:PLTR,0.0000065538,0.0004048610,2026-01-08 13:00:00.040000+00:00
xyz:PLTR,0.0000062500,0.0003216913,2026-01-08 14:00:00+00:00
xyz:PLTR,0.0000079127,0.0004266030,2026-01-08 15:00:00.106000+00:00
xyz:PLTR,0.0000160743,0.0005571888,2026-01-08 16:00:00.063000+00:00
xyz:PLTR,0.0000265038,0.0007240606,2026-01-08 17:00:00.004000+00:00
xyz:PLTR,0.0000242226,0.0006875608,2026-01-08 18:00:00.008000+00:00
xyz:PLTR,0.0000112062,0.0004792995,2026-01-08 19:00:00.013000+00:00
xyz:PLTR,0.0000258887,0.0007142186,2026-01-08 20:00:00.098000+00:00
xyz:PLTR,0.0000123811,0.0004980979,2026-01-08 21:00:00.116000+00:00
xyz:PLTR,0.0000279532,0.0007472507,2026-01-08 22:00:00.008000+00:00
xyz:PLTR,0.0000264075,0.0007225198,2026-01-08 23:00:00.085000+00:00
xyz:PLTR,0.0000316680,0.0008066873,2026-01-09 00:00:00.020000+00:00
xyz:PLTR,0.0000248499,0.0006975984,2026-01-09 01:00:00.016000+00:00
xyz:PLTR,0.0000231269,0.0006700299,2026-01-09 02:00:00.063000+00:00
xyz:PLTR,0.0000322338,0.0008157402,2026-01-09 03:00:00.059000+00:00
xyz:PLTR,0.0000291548,0.0007664769,2026-01-09 04:00:00.100000+00:00
xyz:PLTR,0.0000297491,0.0007759859,2026-01-09 05:00:00.158000+00:00
xyz:PLTR,0.0000315609,0.0008049740,2026-01-09 06:00:00.046000+00:00
xyz:PLTR,0.0000276097,0.0007417558,2026-01-09 07:00:00.012000+00:00
xyz:PLTR,0.0000266641,0.0007266249,2026-01-09 08:00:00.028000+00:00
xyz:PLTR,0.0000233842,0.0006741471,2026-01-09 09:00:00.072000+00:00
xyz:PLTR,0.0000381078,0.0009097247,2026-01-09 10:00:00.077000+00:00
xyz:PLTR,0.0000245297,0.0006924757,2026-01-09 11:00:00.050000+00:00
xyz:PLTR,0.0000268598,0.0007297570,2026-01-09 12:00:00.041000+00:00
xyz:PLTR,0.0000253611,0.0007057780,2026-01-09 13:00:00.005000+00:00
xyz:PLTR,0.0000215218,0.0006443491,2026-01-09 14:00:00.032000+00:00
xyz:PLTR,0.0000262532,0.0007200508,2026-01-09 15:00:00.042000+00:00
xyz:PLTR,0.0000206890,0.0006310248,2026-01-09 16:00:00.002000+00:00
xyz:PLTR,0.0000169039,0.0005704629,2026-01-09 17:00:00.004000+00:00
xyz:PLTR,0.0000147142,0.0005354267,2026-01-09 18:00:00.018000+00:00
xyz:PLTR,0.0000141725,0.0005267607,2026-01-09 19:00:00.042000+00:00
xyz:PLTR,0.0000162417,0.0005598673,2026-01-09 20:00:00.065000+00:00
xyz:PLTR,0.0000224067,0.0006585074,2026-01-09 21:00:00+00:00
xyz:PLTR,0.0000312616,0.0008001864,2026-01-09 22:00:00.018000+00:00
xyz:PLTR,0.0000297261,0.0007756180,2026-01-09 23:00:00.025000+00:00
xyz:PLTR,0.0000281702,0.0007507235,2026-01-10 00:00:00.103000+00:00
xyz:PLTR,0.0000285297,0.0007564752,2026-01-10 01:00:00.110000+00:00
xyz:PLTR,0.0000142318,0.0005277088,2026-01-10 02:00:00.064000+00:00
xyz:PLTR,0.0000062500,0.0002616391,2026-01-10 03:00:00.039000+00:00
xyz:PLTR,0.0000062500,0.0000626337,2026-01-10 04:00:00.085000+00:00
xyz:PLTR,0.0000062500,0.0000760168,2026-01-10 05:00:00.065000+00:00
xyz:PLTR,0.0000062500,0.0000974848,2026-01-10 06:00:00.034000+00:00
xyz:PLTR,0.0000062500,-0.0000962748,2026-01-10 07:00:00.035000+00:00
xyz:PLTR,-0.0000131816,-0.0005109063,2026-01-10 08:00:00.072000+00:00
xyz:PLTR,-0.0000070167,-0.0004122664,2026-01-10 09:00:00.033000+00:00
xyz:PLTR,0.0000062500,-0.0000820272,2026-01-10 10:00:00.024000+00:00
xyz:PLTR,0.0000062500,0.0000584921,2026-01-10 11:00:00.060000+00:00
xyz:PLTR,0.0000062500,0.0003311423,2026-01-10 12:00:00.034000+00:00
xyz:PLTR,0.0000157955,0.0005527287,2026-01-10 13:00:00.030000+00:00
xyz:PLTR,0.0000160404,0.0005566461,2026-01-10 14:00:00.051000+00:00
xyz:PLTR,-0.0000228007,-0.0006648112,2026-01-10 15:00:00.017000+00:00
xyz:PLTR,0.0000062500,0.0001367966,2026-01-10 16:00:00.003000+00:00
xyz:PLTR,0.0000492650,0.0010882395,2026-01-10 17:00:00.066000+00:00
xyz:PLTR,0.0001281880,0.0023510086,2026-01-10 18:00:00.054000+00:00
xyz:PLTR,0.0000206384,0.0006302143,2026-01-10 19:00:00.025000+00:00
xyz:PLTR,0.0000207388,0.0006318205,2026-01-10 20:00:00.081000+00:00
xyz:PLTR,0.0000170378,0.0005726054,2026-01-10 21:00:00.083000+00:00
xyz:PLTR,0.0000062500,0.0003630510,2026-01-10 22:00:00.025000+00:00
xyz:PLTR,0.0000062500,0.0000478544,2026-01-10 23:00:00.047000+00:00
xyz:PLTR,0.0000062500,-0.0001065810,2026-01-11 00:00:00.007000+00:00
xyz:PLTR,0.0000062500,-0.0001464393,2026-01-11 01:00:00.046000+00:00
xyz:PLTR,0.0000062500,0.0000849325,2026-01-11 02:00:00.078000+00:00
xyz:PLTR,0.0000294535,0.0007712563,2026-01-11 03:00:00.099000+00:00
xyz:PLTR,0.0000343831,0.0008501301,2026-01-11 04:00:00.011000+00:00
xyz:PLTR,0.0000493116,0.0010889848,2026-01-11 05:00:00.012000+00:00
xyz:PLTR,0.0000460813,0.0010373002,2026-01-11 06:00:00.038000+00:00
xyz:PLTR,0.0000228810,0.0006660953,2026-01-11 07:00:00.049000+00:00
xyz:PLTR,0.0000116550,0.0004864793,2026-01-11 08:00:00.066000+00:00
xyz:PLTR,0.0000506517,0.0011104275,2026-01-11 09:00:00.045000+00:00
xyz:PLTR,0.0000588779,0.0012420456,2026-01-11 10:00:00.103000+00:00
xyz:PLTR,0.0000192624,0.0006081983,2026-01-11 11:00:00.105000+00:00
xyz:PLTR,-0.0000022564,-0.0003361024,2026-01-11 12:00:00.018000+00:00
xyz:PLTR,0.0000041987,-0.0002328209,2026-01-11 13:00:00.035000+00:00
xyz:PLTR,-0.0000015778,-0.0003252449,2026-01-11 14:00:00.034000+00:00
xyz:PLTR,-0.0000384720,-0.0009155520,2026-01-11 15:00:00.124000+00:00
xyz:PLTR,-0.0000120203,-0.0004923255,2026-01-11 16:00:00.122000+00:00
xyz:PLTR,0.0000040243,-0.0002356116,2026-01-11 17:00:00.061000+00:00
xyz:PLTR,0.0000062500,0.0000621223,2026-01-11 18:00:00.004000+00:00
xyz:PLTR,-0.0000138727,-0.0005219631,2026-01-11 19:00:00.023000+00:00
xyz:PLTR,0.0000062500,0.0000446735,2026-01-11 20:00:00.002000+00:00
xyz:PLTR,0.0000062500,0.0000688640,2026-01-11 21:00:00.010000+00:00
xyz:PLTR,0.0000062500,-0.0000943259,2026-01-11 22:00:00.083000+00:00
xyz:PLTR,-0.0000246695,-0.0006947125,2026-01-11 23:00:00.127000+00:00
xyz:PLTR,-0.0000092231,-0.0004475692,2026-01-12 00:00:00.053000+00:00
xyz:PLTR,-0.0000741825,-0.0014869193,2026-01-12 01:00:00.080000+00:00
xyz:PLTR,0.0000695020,0.0014120321,2026-01-12 02:00:00.090000+00:00
xyz:PLTR,0.0000458484,0.0010335738,2026-01-12 03:00:00.016000+00:00
xyz:PLTR,0.0000319621,0.0008113937,2026-01-12 04:00:00.021000+00:00
xyz:PLTR,0.0000775779,0.0015412466,2026-01-12 05:00:00.027000+00:00
xyz:PLTR,0.0000475192,0.0010603080,2026-01-12 06:00:00.025000+00:00
xyz:PLTR,0.0000391611,0.0009265771,2026-01-12 07:00:00.061000+00:00
xyz:PLTR,0.0000600472,0.0012607546,2026-01-12 08:00:00.053000+00:00
xyz:PLTR,0.0000626481,0.0013023701,2026-01-12 09:00:00.088000+00:00
xyz:PLTR,0.0000413408,0.0009614528,2026-01-12 10:00:00.042000+00:00
xyz:PLTR,0.0000351421,0.0008622743,2026-01-12 11:00:00.003000+00:00
xyz:PLTR,0.0000277718,0.0007443493,2026-01-12 12:00:00.088000+00:00
xyz:PLTR,0.0000382422,0.0009118755,2026-01-12 13:00:00.053000+00:00
xyz:PLTR,0.0000537136,0.0011594170,2026-01-12 14:00:00.107000+00:00
xyz:PLTR,0.0000549231,0.0011787700,2026-01-12 15:00:00.059000+00:00
xyz:PLTR,0.0000088884,0.0004422136,2026-01-12 16:00:00.040000+00:00
xyz:PLTR,0.0000073101,0.0004169614,2026-01-12 17:00:00.086000+00:00
xyz:PLTR,0.0000139682,0.0005234908,2026-01-12 18:00:00.057000+00:00
xyz:PLTR,0.0000210775,0.0006372406,2026-01-12 19:00:00.008000+00:00
xyz:PLTR,0.0000183637,0.0005938187,2026-01-12 20:00:00.098000+00:00
xyz:PLTR,0.0000195609,0.0006129741,2026-01-12 21:00:00.078000+00:00
xyz:PLTR,0.0000215455,0.0006447278,2026-01-12 22:00:00.075000+00:00
xyz:PLTR,0.0000183776,0.0005940415,2026-01-12 23:00:00.024000+00:00
xyz:PLTR,0.0000246357,0.0006941709,2026-01-13 00:00:00.109000+00:00
xyz:PLTR,0.0000171881,0.0005750092,2026-01-13 01:00:00.121000+00:00
xyz:PLTR,0.0000219849,0.0006517588,2026-01-13 02:00:00.017000+00:00
xyz:PLTR,0.0000307110,0.0007913766,2026-01-13 03:00:00.043000+00:00
xyz:PLTR,0.0000309199,0.0007947177,2026-01-13 04:00:00.068000+00:00
xyz:PLTR,0.0000307845,0.0007925519,2026-01-13 05:00:00.079000+00:00
xyz:PLTR,0.0000280488,0.0007487803,2026-01-13 06:00:00.029000+00:00
xyz:PLTR,0.0000280878,0.0007494047,2026-01-13 07:00:00.089000+00:00
xyz:PLTR,0.0000335726,0.0008371623,2026-01-13 08:00:00.032000+00:00
xyz:PLTR,0.0000228025,0.0006648403,2026-01-13 09:00:00.003000+00:00
xyz:PLTR,0.0000219317,0.0006509074,2026-01-13 10:00:00.232000+00:00
xyz:PLTR,0.0000251981,0.0007031701,2026-01-13 11:00:00.011000+00:00
xyz:PLTR,0.0000288957,0.0007623312,2026-01-13 12:00:00.032000+00:00
xyz:PLTR,0.0000191803,0.0006068848,2026-01-13 13:00:00.083000+00:00
xyz:PLTR,0.0000062500,0.0002632485,2026-01-13 14:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0001879021,2026-01-13 15:00:00.051000+00:00
xyz:PLTR,0.0000062500,0.0001893792,2026-01-13 16:00:00.100000+00:00
xyz:PLTR,0.0000062500,0.0003052070,2026-01-13 17:00:00.039000+00:00
xyz:PLTR,0.0000130710,0.0005091361,2026-01-13 18:00:00.042000+00:00
xyz:PLTR,0.0000069919,0.0004118698,2026-01-13 19:00:00.031000+00:00
xyz:PLTR,0.0000066355,0.0004061686,2026-01-13 20:00:00.005000+00:00
xyz:PLTR,0.0000170554,0.0005728864,2026-01-13 21:00:00.017000+00:00
xyz:PLTR,0.0000236396,0.0006782333,2026-01-13 22:00:00+00:00
xyz:PLTR,0.0000110412,0.0004766596,2026-01-13 23:00:00.037000+00:00
xyz:PLTR,0.0000155780,0.0005492484,2026-01-14 00:00:00.057000+00:00
xyz:PLTR,0.0000192912,0.0006086598,2026-01-14 01:00:00.019000+00:00
xyz:PLTR,0.0000143421,0.0005294740,2026-01-14 02:00:00.050000+00:00
xyz:PLTR,0.0000062500,0.0001562137,2026-01-14 03:00:00.053000+00:00
xyz:PLTR,0.0000062500,0.0001312178,2026-01-14 04:00:00.063000+00:00
xyz:PLTR,0.0000062500,0.0002069578,2026-01-14 05:00:00.023000+00:00
xyz:PLTR,0.0000062500,0.0001130778,2026-01-14 06:00:00.066000+00:00
xyz:PLTR,0.0000062500,0.0000898237,2026-01-14 07:00:00.099000+00:00
xyz:PLTR,0.0000062500,-0.0000604426,2026-01-14 08:00:00.062000+00:00
xyz:PLTR,0.0000062500,-0.0000156097,2026-01-14 09:00:00.051000+00:00
xyz:PLTR,0.0000062500,-0.0000201757,2026-01-14 10:00:00.015000+00:00
xyz:PLTR,0.0000062500,0.0000919138,2026-01-14 11:00:00+00:00
xyz:PLTR,0.0000062500,0.0000402258,2026-01-14 12:00:00.043000+00:00
xyz:PLTR,0.0000062500,-0.0000376901,2026-01-14 13:00:00.040000+00:00
xyz:PLTR,0.0000062500,0.0000522470,2026-01-14 14:00:00.084000+00:00
xyz:PLTR,0.0000062500,0.0001194139,2026-01-14 15:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0001626292,2026-01-14 16:00:00.013000+00:00
xyz:PLTR,0.0000062500,0.0002053583,2026-01-14 17:00:00.085000+00:00
xyz:PLTR,0.0000062500,0.0002449405,2026-01-14 18:00:00.113000+00:00
xyz:PLTR,0.0000062500,0.0002541955,2026-01-14 19:00:00.071000+00:00
xyz:PLTR,0.0000062500,0.0002839011,2026-01-14 20:00:00.090000+00:00
xyz:PLTR,0.0000062500,0.0003436577,2026-01-14 21:00:00.039000+00:00
xyz:PLTR,0.0000062500,0.0002825045,2026-01-14 22:00:00.018000+00:00
xyz:PLTR,0.0000062500,0.0003346378,2026-01-14 23:00:00.024000+00:00
xyz:PLTR,0.0000062500,0.0003568158,2026-01-15 00:00:00.028000+00:00
xyz:PLTR,0.0000062500,0.0001095155,2026-01-15 01:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0002532671,2026-01-15 02:00:00.052000+00:00
xyz:PLTR,0.0000062500,0.0001900104,2026-01-15 03:00:00.019000+00:00
xyz:PLTR,0.0000062500,0.0002801536,2026-01-15 04:00:00.018000+00:00
xyz:PLTR,0.0000062500,0.0001577917,2026-01-15 05:00:00.081000+00:00
xyz:PLTR,0.0000062500,0.0001194228,2026-01-15 06:00:00.021000+00:00
xyz:PLTR,0.0000062500,0.0001072708,2026-01-15 07:00:00.057000+00:00
xyz:PLTR,0.0000062500,0.0000929143,2026-01-15 08:00:00.029000+00:00
xyz:PLTR,0.0000062500,0.0001932157,2026-01-15 09:00:00.023000+00:00
xyz:PLTR,0.0000062500,0.0001842088,2026-01-15 10:00:00.082000+00:00
xyz:PLTR,0.0000062500,0.0001506797,2026-01-15 11:00:00.076000+00:00
xyz:PLTR,0.0000062500,0.0002082916,2026-01-15 12:00:00.028000+00:00
xyz:PLTR,0.0000062500,0.0003278861,2026-01-15 13:00:00.044000+00:00
xyz:PLTR,0.0000062500,0.0003266809,2026-01-15 14:00:00.054000+00:00
xyz:PLTR,0.0000098050,0.0004568793,2026-01-15 15:00:00.001000+00:00
xyz:PLTR,0.0000067892,0.0004086276,2026-01-15 16:00:00.020000+00:00
xyz:PLTR,0.0000107572,0.0004721158,2026-01-15 17:00:00.067000+00:00
xyz:PLTR,0.0000081543,0.0004304680,2026-01-15 18:00:00.062000+00:00
xyz:PLTR,0.0000062500,0.0003560246,2026-01-15 19:00:00.003000+00:00
xyz:PLTR,0.0000068932,0.0004102918,2026-01-15 20:00:00.057000+00:00
xyz:PLTR,0.0000084621,0.0004353930,2026-01-15 21:00:00.062000+00:00
xyz:PLTR,0.0000125429,0.0005006866,2026-01-15 22:00:00.033000+00:00
xyz:PLTR,0.0000142444,0.0005279098,2026-01-15 23:00:00+00:00
xyz:PLTR,0.0000127957,0.0005047309,2026-01-16 00:00:00.092000+00:00
xyz:PLTR,0.0000123745,0.0004979912,2026-01-16 01:00:00.045000+00:00
xyz:PLTR,0.0000086555,0.0004384873,2026-01-16 02:00:00.007000+00:00
xyz:PLTR,0.0000080769,0.0004292303,2026-01-16 03:00:00.044000+00:00
